timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
20.033,7,0,1144444,37035.3,1.20804
1.00119,7,1,27894,27860.8,0.906256
2.00119,7,1,54494,26600,0.865976
3.00728,7,1,95685,40941.6,1.33195
4.00731,7,1,146239,50552.6,1.64771
5.01383,7,1,195658,49099,1.59978
6.02061,7,1,239879,43923.3,1.43106
7.025,7,1,287255,47168.6,1.53677
8.02802,7,1,337613,50206.7,1.63685
9.02802,7,1,384713,47099.9,1.53496
10.029,7,1,435457,50695.9,1.65221
11.0292,7,1,485177,49708.1,1.62063
12.0292,7,1,537687,52510,1.71209
13.0292,7,1,585252,47564.6,1.55053
14.0292,7,1,630583,45331,1.47774
15.0292,7,1,675313,44730,1.45783
16.0292,7,1,719081,43768,1.4265
17.0292,7,1,767238,48156.7,1.57041
18.0308,7,1,816765,49447.8,1.61264
19.0316,7,1,875405,58593.4,1.91182
20.033,7,1,938884,63390.6,2.06884
1.00119,7,2,65257,65179.4,2.12392
2.00119,7,2,134258,69001,2.25043
3.00728,7,2,205123,70435.9,2.29743
4.00731,7,2,275559,70434,2.29861
5.01383,7,2,356625,80541,2.62944
6.02061,7,2,430524,73401.5,2.39527
7.025,7,2,501873,71036.7,2.31666
8.02802,7,2,586423,84296,2.75198
9.02802,7,2,678352,91928.9,3.00232
10.029,7,2,760483,82053.1,2.67864
11.0292,7,2,844924,84420.8,2.7566
12.0292,7,2,934606,89682,2.92868
13.0292,7,2,1025118,90511.2,2.95533
14.0292,7,2,1114237,89119,2.91104
15.0292,7,2,1201868,87631,2.86103
16.0292,7,2,1288599,86731,2.83146
17.0292,7,2,1374087,85487.5,2.78893
18.0308,7,2,1460407,86182,2.8143
19.0316,7,2,1549426,88948.3,2.90433
20.033,7,2,1639790,90238.1,2.94666
1.00119,7,3,40246,40198.1,1.30849
2.00119,7,3,98616,58370,1.90234
3.00728,7,3,150615,51684.2,1.6851
4.00731,7,3,198181,47564.7,1.55047
5.01383,7,3,246465,47971.3,1.5644
6.02061,7,3,306992,60119.5,1.95967
7.025,7,3,349522,42343.9,1.38106
8.02802,7,3,392313,42662.4,1.39149
9.02802,7,3,437212,44898.9,1.46384
10.029,7,3,480754,43500.7,1.41839
11.0292,7,3,528504,47738.6,1.55668
12.0292,7,3,577595,49091,1.60065
13.0292,7,3,622833,45237.6,1.47494
14.0292,7,3,667926,45093,1.46981
15.0292,7,3,716172,48246,1.57326
16.0292,7,3,763309,47137,1.53704
17.0292,7,3,799667,36357.8,1.18583
18.0308,7,3,838778,39048.5,1.27337
19.0316,7,3,878341,39531.6,1.28892
20.033,7,3,925867,47459.8,1.54788
1,8,0,29690,29690,0.96896
2.00068,8,0,73616,43896.3,1.43282
3.0019,8,0,136282,62589.8,2.04315
4.0019,8,0,202385,66103,2.15793
5.0033,8,0,266127,63652.5,2.07733
