timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
17.0287,2,2,1073932,70474.9,2.30932
18.0287,2,2,1144513,70581,2.3128
19.0287,2,2,1214807,70294,2.30339
20.0287,2,2,1285459,70651.9,2.31512
21.0288,2,2,1358630,73165.1,2.39747
22.0288,2,2,1431746,73116,2.39586
23.0288,2,2,1505473,73726.9,2.41588
24.0288,2,2,1579098,73625,2.41254
25.0288,2,2,1653169,74070.9,2.42716
26.0288,2,2,1727425,74255.6,2.43321
27.0288,2,2,1801299,73874,2.4207
28.0288,2,2,1875140,73840.8,2.41962
29.0288,2,2,1949323,74181.1,2.43076
30.0288,2,2,2023303,73979.9,2.42417
31.0288,2,2,2097467,74164,2.43021
32.0288,2,2,2171219,73751.9,2.4167
33.0288,2,2,2245031,73811.9,2.41867
34.0288,2,2,2318796,73765,2.41713
35.0288,2,2,2392769,73973,2.42395
36.0288,2,2,2466251,73482,2.40786
37.0288,2,2,2539929,73677.9,2.41428
38.0289,2,2,2613673,73737.7,2.41624
