timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
36.0056,2,1,3205975,81407.3,2.66755
37.0056,2,1,3289421,83446,2.73436
38.0056,2,1,3372153,82731.6,2.71095
39.0056,2,1,3455330,83177,2.72554
40.0056,2,1,3538041,82710.9,2.71027
41.0056,2,1,3620183,82141.5,2.69161
42.0056,2,1,3701881,81698,2.67708
43.0056,2,1,3783143,81261.9,2.66279
44.0056,2,1,3864919,81775.7,2.67963
45.0056,2,1,3945559,80639.9,2.64241
46.0056,2,1,4024953,79393.9,2.60158
47.0056,2,1,4104712,79758.4,2.61352
48.0056,2,1,4184407,79694.9,2.61144
49.0056,2,1,4264535,80127.7,2.62563
50.0056,2,1,4344663,80128,2.62563
51.0056,2,1,4425559,80895.7,2.65079
52.0056,2,1,4506489,80930,2.65191
53.0056,2,1,4587477,80986.8,2.65377
54.0056,2,1,4666489,79011.6,2.58905
55.0056,2,1,4747129,80639.8,2.64241
56.0056,2,1,4829919,82789.3,2.71284
57.0056,2,1,4912471,82551.7,2.70505
58.0056,2,1,4993780,81309,2.66433
59.0056,2,1,5074519,80738.7,2.64565
1.00001,2,2,91136,91135.4,2.9863
2.00001,2,2,189015,97879,3.2073
3.00002,2,2,286800,97784.1,3.20419
4.00002,2,2,380928,94127.9,3.08438
5.00002,2,2,474176,93247.6,3.05554
6.00003,2,2,569088,94911.5,3.11006
7.00003,2,2,667667,98578.9,3.23023
8.00003,2,2,767421,99753.9,3.26539
9.00003,2,2,867456,100035,3.27138
10,2,2,969675,102219,3.34348
11.0001,2,2,1071970,102284,3.34551
12.0001,2,2,1170578,98607.9,3.22458
13.0045,2,2,1272866,101840,3.3302
14.0053,2,2,1374764,101820,3.32949
15.0053,2,2,1476122,101358,3.31395
16.0053,2,2,1577674,101552,3.3209
17.0053,2,2,1679101,101426,3.31679
18.0053,2,2,1780933,101832,3.33005
19.0055,2,2,1882602,101649,3.32476
20.0055,2,2,1984806,102204,3.34281
21.0055,2,2,2086703,101897,3.33289
22.0055,2,2,2183268,96564.3,3.15947
23.0055,2,2,2262884,79615.9,2.60885
24.0055,2,2,2342500,79616,2.60886
25.0055,2,2,2422197,79697,2.61151
26.0055,2,2,2502244,80046.8,2.62297
27.0055,2,2,2581860,79615.9,2.60885
28.0055,2,2,2660196,78336,2.56691
29.0055,2,2,2739300,79103.8,2.59207
30.0056,2,2,2818660,79358.2,2.60041
31.0056,2,2,2898532,79871.9,2.61724
32.0056,2,2,2978148,79616,2.60886
33.0056,2,2,3058020,79872,2.61725
34.0056,2,2,3138148,80127.8,2.62563
35.0056,2,2,3218221,80073,2.62383
36.0056,2,2,3299434,81212.3,2.66116
37.0056,2,2,3382884,83450,2.73449
38.0056,2,2,3465828,82943.6,2.7179
39.0056,2,2,3549028,83200,2.7263
40.0056,2,2,3631716,82687.9,2.70952
41.0056,2,2,3713892,82175.5,2.69273
42.0056,2,2,3795556,81664,2.67597
