timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
47.0691,9,0,5594772,109109,3.56534
48.0691,9,0,5721017,126245,4.12634
49.0691,9,0,5843318,122292,3.99739
50.0697,9,0,5978205,134814,4.40469
51.0697,9,0,6108453,130248,4.25861
52.0711,9,0,6243736,135092,4.41545
53.0711,9,0,6380332,136596,4.46481
54.0714,9,0,6512026,131653,4.30088
55.0715,9,0,6647665,135632,4.43388
56.0737,9,0,6776280,128321,4.19449
57.0763,9,0,6905042,128431,4.19878
58.0763,9,0,7033989,128947,4.21393
59.0788,9,0,7171769,137442,4.49091
1.00209,10,0,93414,93219.2,3.04681
2.00396,10,0,192953,99353.6,3.24687
3.00582,10,0,272901,79799.1,2.6076
4.00584,10,0,341134,68231.9,2.22955
5.01035,10,0,411617,70166,2.2924
6.01036,10,0,475509,63891.9,2.08771
7.01091,10,0,542295,66749.1,2.18133
8.01764,10,0,597975,55307.5,1.80698
9.01774,10,0,646844,48864.1,1.59648
10.0224,10,0,698415,51329.9,1.67697
11.0257,10,0,741327,42772.3,1.39764
12.0274,10,0,785313,43912,1.43486
13.035,10,0,829864,44212.5,1.44476
14.0413,10,0,874356,44213.8,1.44473
15.0446,10,0,918956,44454.8,1.45258
16.0482,10,0,963699,44584.1,1.45665
17.0542,10,0,1007987,44021.2,1.43858
18.0557,10,0,1051444,43392.1,1.41812
19.0557,10,0,1093499,42055,1.37453
20.056,10,0,1142168,48655.5,1.58979
21.0585,10,0,1199189,56881.7,1.8587
22.0609,10,0,1254560,55237.3,1.80476
23.0616,10,0,1304359,49762.6,1.62602
24.0655,10,0,1358009,53440.4,1.74615
25.0663,10,0,1409436,51385.6,1.67898
26.0714,10,0,1461637,51940.4,1.69688
27.0746,10,0,1514640,52831.4,1.72585
28.0787,10,0,1566728,51874.2,1.6944
29.0807,10,0,1618785,51957,1.69711
30.0842,10,0,1669167,50205.7,1.64
31.0856,10,0,1718279,49041,1.60234
32.0878,10,0,1770576,52183.5,1.70469
33.0926,10,0,1828399,57548.1,1.88033
34.0932,10,0,1887374,58938,1.92569
35.0968,10,0,1946541,58953.6,1.92644
36.0981,10,0,1996809,50201.1,1.64006
37.1028,10,0,2052298,55232.7,1.80427
38.1089,10,0,2106008,53384.5,1.74387
