timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
23.0197,1,0,754464,32799.9,1.07479
24.0197,1,0,788480,34016,1.11464
25.0197,1,0,822092,33612,1.1014
26.0197,1,0,855840,33748,1.10585
27.0197,1,0,889632,33791.9,1.10729
28.0198,1,0,923458,33824,1.10835
29.0198,1,0,957216,33758,1.10618
30.0198,1,0,991207,33991,1.11382
31.0198,1,0,1025024,33817,1.10811
32.0198,1,0,1058731,33706.6,1.1045
33.0198,1,0,1092384,33653,1.10274
34.0198,1,0,1126057,33673,1.1034
35.0198,1,0,1159968,33911,1.1112
36.0198,1,0,1193770,33801.9,1.10762
37.0198,1,0,1227403,33632.9,1.10208
38.0198,1,0,1261088,33685,1.10379
39.0198,1,0,1294848,33760,1.10625
40.0198,1,0,1328545,33696.9,1.10418
41.0198,1,0,1362208,33663,1.10307
42.0198,1,0,1396000,33792,1.1073
43.0198,1,0,1429792,33792,1.1073
44.0198,1,0,1463783,33991,1.11382
45.0198,1,0,1497600,33817,1.10811
46.0198,1,0,1531392,33792,1.1073
47.0198,1,0,1564960,33567.9,1.09995
48.0198,1,0,1598720,33759.9,1.10625
49.0198,1,0,1632544,33823.9,1.10834
50.0198,1,0,1666304,33760,1.10625
51.0198,1,0,1699872,33568,1.09996
52.0198,1,0,1733607,33735,1.10543
53.0198,1,0,1767306,33699,1.10425
54.0199,1,0,1800960,33651.3,1.10268
55.0199,1,0,1834528,33568,1.09996
56.0199,1,0,1868064,33536,1.09891
57.0199,1,0,1902002,33937.9,1.11208
58.0199,1,0,1935708,33705.9,1.10448
59.0199,1,0,1969639,33930.8,1.11185
1.01902,1,1,30612,30611.9,1.00299
2.01904,1,1,62868,32255.4,1.05694
3.01904,1,1,95636,32768,1.07374
4.01905,1,1,128660,33023.5,1.08212
5.01905,1,1,161536,32875.9,1.07728
6.01905,1,1,194560,33024,1.08213
7.01906,1,1,227476,32916,1.07859
8.0191,1,1,260352,32874.6,1.07724
9.01911,1,1,293268,32915.6,1.07858
10.0191,1,1,326036,32768,1.07374
11.0196,1,1,358912,32860.4,1.07677
12.0196,1,1,391720,32808,1.07505
13.0196,1,1,424488,32767.9,1.07374
14.0196,1,1,457362,32874,1.07721
15.0196,1,1,490280,32917.9,1.07866
16.0196,1,1,523264,32984,1.08082
17.0196,1,1,556180,32915.9,1.07859
18.0196,1,1,589252,33072,1.0837
19.0196,1,1,622336,33083.6,1.08408
20.0197,1,1,655360,33020.1,1.082
21.0197,1,1,688532,33171.9,1.08698
22.0197,1,1,721556,33024,1.08213
23.0197,1,1,754580,33023.9,1.08213
24.0197,1,1,788372,33792,1.1073
25.0197,1,1,822164,33792,1.1073
26.0197,1,1,855848,33684,1.10376
27.0197,1,1,889640,33791.9,1.10729
28.0198,1,1,923540,33898,1.11077
29.0198,1,1,957332,33792,1.1073
30.0198,1,1,991124,33792,1.1073
31.0198,1,1,1024916,33792,1.10729
32.0198,1,1,1058708,33791.6,1.10728
33.0198,1,1,1092498,33790,1.10723
34.0198,1,1,1126036,33538,1.09897
35.0198,1,1,1160084,34048,1.11568
36.0198,1,1,1193876,33791.9,1.10729
37.0198,1,1,1227412,33535.9,1.0989
38.0198,1,1,1261204,33792,1.1073
39.0198,1,1,1294848,33644,1.10245
40.0198,1,1,1328532,33683.9,1.10375
41.0198,1,1,1362216,33684,1.10376
42.0198,1,1,1396059,33843,1.10897
43.0198,1,1,1429854,33795,1.10739
44.0198,1,1,1463700,33846,1.10906
45.0198,1,1,1497510,33810,1.10789
46.0198,1,1,1531392,33882,1.11024
47.0198,1,1,1565076,33683.9,1.10376
48.0198,1,1,1598720,33643.9,1.10244
49.0198,1,1,1632552,33831.9,1.1086
50.0198,1,1,1666304,33752,1.10599
51.0198,1,1,1699945,33641,1.10235
52.0198,1,1,1733524,33579,1.10032
53.0198,1,1,1767316,33792,1.1073
54.0199,1,1,1800960,33641.3,1.10236
55.0199,1,1,1834552,33592,1.10074
56.0199,1,1,1868138,33586,1.10055
57.0199,1,1,1901972,33833.9,1.10867
58.0199,1,1,1935764,33791.9,1.10729
59.0199,1,1,1969556,33791.8,1.10729
1.01902,1,2,30619,30618.9,1.00329
2.01904,1,2,62875,32255.4,1.05694
3.01904,1,2,95643,32768,1.07374
4.01905,1,2,128667,33023.5,1.08212
5.01905,1,2,161534,32866.9,1.07698
6.01905,1,2,194491,32957,1.07993
7.01906,1,2,227483,32992,1.08108
8.0191,1,2,260325,32840.6,1.07612
9.01911,1,2,293275,32949.6,1.07969
10.0191,1,2,326043,32768,1.07374
11.0196,1,2,358912,32853.4,1.07654
12.0196,1,2,391801,32889,1.07771
13.0196,1,2,424495,32693.9,1.07131
14.0196,1,2,457371,32876,1.07728
15.0196,1,2,490373,33001.9,1.08141
16.0196,1,2,523264,32891,1.07777
17.0196,1,2,556187,32922.9,1.07882
18.0196,1,2,589211,33024,1.08213
19.0196,1,2,622336,33124.6,1.08543
20.0197,1,2,655360,33020.1,1.082
21.0197,1,2,688539,33178.9,1.0872
22.0197,1,2,721563,33024,1.08213
23.0197,1,2,754587,33023.9,1.08213
24.0197,1,2,788379,33792,1.1073
25.0197,1,2,822171,33792,1.1073
26.0197,1,2,855833,33662,1.10304
27.0197,1,2,889634,33800.9,1.10759
28.0198,1,2,923547,33911,1.1112
29.0198,1,2,957339,33792,1.1073
30.0198,1,2,991131,33792,1.1073
31.0198,1,2,1024923,33792,1.10729
32.0198,1,2,1058715,33791.6,1.10728
33.0198,1,2,1092507,33792,1.1073
34.0198,1,2,1126043,33536,1.09891
35.0198,1,2,1160091,34048,1.11568
36.0198,1,2,1193883,33791.9,1.10729
37.0198,1,2,1227419,33535.9,1.0989
38.0198,1,2,1261211,33792,1.1073
39.0198,1,2,1294848,33637,1.10222
40.0198,1,2,1328539,33690.9,1.10398
41.0198,1,2,1362325,33786,1.1071
42.0198,1,2,1396123,33798,1.10749
43.0198,1,2,1429915,33792,1.1073
44.0198,1,2,1463707,33792,1.10729
45.0198,1,2,1497499,33792,1.1073
46.0198,1,2,1531322,33823,1.10831
47.0198,1,2,1565083,33760.9,1.10628
48.0198,1,2,1598679,33595.9,1.10087
49.0198,1,2,1632624,33944.9,1.11231
50.0198,1,2,1666226,33602,1.10107
51.0198,1,2,1699995,33769,1.10654
52.0198,1,2,1733531,33536,1.09891
53.0198,1,2,1767323,33792,1.1073
54.0199,1,2,1800877,33551.3,1.09941
