timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
7.03333,1,2,263449,38612,1.20222
8.03333,1,2,306859,43410,1.37975
9.03334,1,2,352988,46128.7,1.50714
10.0333,1,2,396657,43669,1.39128
11.0333,1,2,439194,42537,1.34063
12.0333,1,2,482475,43280.9,1.36578
13.0333,1,2,526702,44226.9,1.40814
14.0333,1,2,571958,45256,1.45552
15.0333,1,2,617764,45805.9,1.48808
16.0334,1,2,663249,45484.9,1.47231
17.0334,1,2,709631,46378.4,1.51886
18.0334,1,2,755713,46082,1.51001
19.0334,1,2,801735,46021.9,1.50805
20.0334,1,2,847971,46236,1.51506
21.0334,1,2,894711,46740,1.53158
22.0334,1,2,940979,46268,1.51611
23.0334,1,2,987558,46578.9,1.5263
24.0334,1,2,1033983,46424.9,1.52125
25.0334,1,2,1080771,46788,1.53315
26.0335,1,2,1126957,46183.9,1.51335
27.0335,1,2,1173037,46079.9,1.50995
28.0335,1,2,1216967,43930,1.4395
29.0335,1,2,1260680,43712.9,1.42925
30.0335,1,2,1311404,50724,1.58689
31.0335,1,2,1363664,52259.9,1.63594
32.0335,1,2,1414425,50760.9,1.58655
33.0335,1,2,1464824,50399,1.57705
34.0335,1,2,1518724,53900,1.69586
35.0335,1,2,1574110,55385.9,1.74947
36.0335,1,2,1630247,56136.9,1.77663
37.0335,1,2,1685904,55656.9,1.75563
38.0335,1,2,1739777,53872,1.68993
39.0335,1,2,1789200,49423,1.54379
40.0335,1,2,1830021,40821,1.27387
41.0335,1,2,1860732,30710.4,0.948076
42.0335,1,2,1899584,38851.9,1.20725
43.0335,1,2,1938944,39360,1.22215
44.0335,1,2,1976715,37771,1.17432
45.0335,1,2,2013865,37149.4,1.15396
46.0336,1,2,2045321,31456,0.971346
