timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
11.0008,1,2,96424,8859.98,0.290607
12.0008,1,2,105225,8800.93,0.288671
13.0008,1,2,113988,8762.96,0.287425
14.0008,1,2,122786,8797.97,0.288573
15.0009,1,2,131613,8826.99,0.289525
16.0009,1,2,140389,8775.85,0.287848
17.0009,1,2,149194,8804.97,0.288803
18.0009,1,2,158114,8919.99,0.292576
19.0018,1,2,166954,8831.45,0.289672
20.0018,1,2,175613,8658.99,0.284015
21.0018,1,2,184391,8777.98,0.287917
22.0018,1,2,193091,8700,0.28536
23.0019,1,2,201855,8763.24,0.287434
24.0028,1,2,210620,8757.44,0.287244
25.0028,1,2,219354,8733.98,0.286475
26.0028,1,2,228039,8685,0.284868
27.0028,1,2,236755,8715.95,0.285883
28.0028,1,2,245574,8818.94,0.289261
29.0029,1,2,254307,8731.87,0.286405
30.0029,1,2,263017,8709.96,0.285687
31.0029,1,2,271719,8701.99,0.285425
32.0037,1,2,280514,8787.91,0.288243
33.0046,1,2,289262,8740.34,0.286683
34.0048,1,2,298069,8805.39,0.288817
35.0048,1,2,306772,8702.99,0.285458
36.0048,1,2,315628,8855.98,0.290476
37.0048,1,2,324461,8832.99,0.289722
38.0048,1,2,333202,8740.98,0.286704
39.0048,1,2,342029,8826.97,0.289525
40.0057,1,2,350714,8676.94,0.284603
41.0058,1,2,359436,8721.99,0.286081
42.0058,1,2,368232,8795.91,0.288506
43.0058,1,2,377004,8771.71,0.287712
44.0058,1,2,385693,8688.87,0.284995
45.0058,1,2,394482,8788.92,0.288276
46.0058,1,2,403232,8749.95,0.286998
47.0058,1,2,411877,8644.99,0.283556
48.0058,1,2,420655,8777.97,0.287917
49.0058,1,2,429385,8729.95,0.286342
50.0058,1,2,438027,8641.96,0.283456
51.0058,1,2,446839,8811.99,0.289034
52.0059,1,2,455560,8720.13,0.28602
53.0068,1,2,464205,8637.37,0.283306
54.0068,1,2,472910,8704.95,0.285522
55.0068,1,2,481717,8806.93,0.288867
56.0068,1,2,490433,8715.96,0.285884
57.0068,1,2,499103,8669.95,0.284374
58.0068,1,2,507851,8747.99,0.286934
59.0078,1,2,516550,8691.01,0.285065
